,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
566,202634.71,204621.19,194638.18,208741.24,227616.88,449435.63,528906.11,289684.34,290441.58,294175.18,1498876.8,1817869.5,263694.2,182916.65,166781.96,157365.19,148248.84,140748.37,135227.25,129833.55,125796.34,123682.19,120675.14,120025.76,118827.32,120294.58,121268.43,121328.86,119310.49,113924.12,107622.41,101081.73,94610.797,89003.387,83882.728,78049.482,73168.027,68461.233,63984.668,60365.674,56016.126,52049.572,48781.912,44752.206,41595.437,38636.517
570,173495.08,188529.09,186453.07,195475,203885.78,316794.43,586313.01,311648.73,269097.61,268997.6,648891.16,2294340,559228.6,169215.22,153994.2,144424.24,136435.72,128964.64,123670.13,118936.17,115157.71,113190.69,111114.87,109389.14,108447.06,108960.39,109938.12,110679.83,108770.01,103801.59,98231.586,92485.422,86028.994,81838.544,76403.802,71645.901,67063.322,62849.858,59265.718,55314.783,51676.121,48301.232,45121.802,41645.116,38514.189,35794.573
574,176161.06,173224.45,167495.58,177001,181385.42,225232.36,542555.34,388772.95,249341.12,246644.6,265800.69,1889526.8,1237626.6,166602.2,141363.25,131958.91,124725.15,118413.73,113319.27,109029.19,105247.17,102723.61,101100.35,100087.9,99066.801,99624.799,100305.86,100750.05,98973.568,94339.88,89665.961,83740.234,78409.402,74376.559,69240.177,65595.704,61296.907,57787.053,54232.502,50608.148,47436.858,43979.763,41202.75,38332.046,35560.523,33199.357
578,176723.74,172342.71,164835.16,162000.44,170999,189346.72,414097.03,492927.14,239758.24,228290.74,219985.81,1010205.8,1971877.4,279254.55,129706.99,121072.13,114091.57,108140.44,103149.11,99709.008,96055.599,94040.497,91703.67,91013.773,89804.478,90435.039,91743.812,91943.773,89833.128,85826.791,81597.899,76240.915,71388.703,67705.338,63632.065,59786.109,56101.678,52885.192,49311.608,46361.774,43358.221,40410.698,38113.839,35263.294,32829.643,30386.212
582,167717.76,154391.36,150488.46,147985.72,156367.8,171398.4,275611.2,543299.87,264934.52,214641.81,202999.6,375322.83,2092703.2,741135.99,120055.89,110077.54,104141.75,98490.64,94038.607,90802.859,87884.209,85964.132,83673.854,82238.152,81783.527,82350.343,82770.59,83381.076,81849.479,77870.564,73729.748,69231.358,64867.864,61168.02,57761.647,54074.014,51218.828,48056.506,45169.945,42244.348,39765.069,37076.884,34909.24,32362.895,30041.214,28129.417
586,152951.41,152065.11,137438.08,130868.22,146442.58,155605.52,194245.42,494923.65,345113.37,199061.18,186618.24,189476.22,1433063.2,1462270.9,123753.87,100863.49,94997.263,88920.129,85974.333,82433.531,80244.526,77596.03,76125.041,75054.604,74447.089,74469.629,75242.67,75463.031,74068.947,70568.44,66452.617,62780.048,59137.512,55621.747,52128.242,49256.897,46263.002,43561.744,41058.122,38450.751,36204.879,33993.247,31881.357,29611.509,27436.23,25898.379
590,163836.89,149245.54,129026.07,126391.69,128929.52,143284.58,163148.4,368975.67,442443.17,194566.57,174188.5,159587.96,615251.17,1917606.5,356258.76,92845.111,86896.445,81245.448,78040.512,75306.456,73249.588,70611.044,68938.347,68052.814,67027.4,67387.276,68043.28,67860.095,66468.063,63859.238,60294.465,56861.701,53409.586,50391.299,47336.599,44558.95,41736.708,39568.241,37046.755,34876.481,32708.947,30951.662,29028.487,26958.916,25103.674,23632.786
594,159442.87,131495.69,123146.22,116488.78,122939.11,130954.05,144847.11,242085.75,491103.35,222465.39,160652.83,146858.93,199600.01,1596061.5,1004710.9,88763.073,78582.482,74502.992,70801.208,68160.812,66566.907,64450.774,62100.927,61351.943,60090.748,60835.077,61549.488,61518.677,60007.245,57579.412,54333.54,51173.533,47902.25,45561.522,42857.624,40357.678,38077.308,35827.927,33667.784,31892.846,29722.673,27969.152,26099.423,24840.977,22955.645,21790.209
598,145511.12,130979.18,108312.34,108324.16,110048.96,120301.94,133597.67,166026.47,441476.42,300073.39,150239.54,135141.43,121240.96,806887.1,1669074.1,200293.16,71649.02,67160.473,63732.65,61759.705,59692.385,58433.897,56337.692,55241.794,54327.796,54825.244,54839.716,55540.371,53986.718,51917.939,48789.125,46082.699,43144.872,41086.518,38474.98,36482.178,34486.799,32471.462,30331.457,28766.562,27036.698,25261.872,23739.884,22423.587,20993.912,19558.089
602,144993.82,125202.94,108138.53,101480.81,102140.58,109717.87,122283.43,138927.26,323403.83,387072.41,150518.74,124701.89,108488.94,243094.73,1683036.8,658309.39,66572.524,61245.818,57517.167,55404.467,53660.457,52473.443,51009.232,49738.049,49119.666,49565.26,49396.371,49561.16,48595.411,46339.419,43842.549,41453.932,39011.616,36655.261,34837.279,32585.905,30827.625,29019.984,27379.27,26092.046,24466.157,22571.196,21410.882,20093.223,18941.836,17866.486
606,144635.66,120849.24,97451.633,90977.246,93749.652,102098.93,110928.76,124046.3,211002.4,425240.67,177402.24,115413.84,99152.634,94013.51,999340.05,1293263.5,103443.62,55241.199,52343.829,50435.556,48423.933,47456.34,45633.127,44629.738,44494.363,44302.793,44459.404,44329.828,44011.198,41860.788,39464.208,37215.387,35011.975,33011.787,31051.246,29441.447,27633.132,26138.36,24577.591,23295.958,22014.293,20711.785,19744.54,18380.956,17051.849,16182.856
610,131681.22,124182.65,97238.523,82758.183,88253.262,92801.297,104087.53,113748.42,144797.52,378351.74,245183.17,109377.62,91711.169,80346.33,342253.89,1572851.2,334580.88,50386.032,47739.337,45564.948,43577.345,42595.126,41736.997,40352.68,40057.889,39961.785,40047.414,40061.699,39239.484,37486.729,35392.258,33398.171,31346.65,29798.649,28078.423,26577.519,24887.371,23801.545,22344.824,21073.124,19779.783,18886.745,17464.302,16648.663,15435.285,14477.001
614,126013.84,109932.39,86188.297,80526.348,79757.058,86236.277,92588.381,104880.8,118718.7,278666.96,312393.18,111983.48,84798.537,72258.458,85686.821,1222389.5,816080.43,54639.142,42819.037,40591.183,39179.111,38264.673,37023.231,36298.109,35826.784,35750.7,35880.554,36065.187,34986.437,33579.263,31988.699,29890.508,28141.241,26588.976,24991.566,23724.46,22508.278,20962.196,20041.515,18867.759,17733.673,16866.019,15928.202,14912.426,13988.258,13174.212
618,123005.17,102657,80777.574,74696.941,73947.875,79985.211,86886.879,95530.625,106536.57,181196.95,348110.27,136567.25,78719.021,66828.043,61048.998,591693.66,1250698.3,140756.88,38934.412,36352.63,35406.224,34370.385,33330.401,32869.53,32186.079,31903.72,32029.642,32100.904,31500.939,30211.71,28259.288,26849.979,25272.821,24068.487,22634.085,21346.297,20175.341,18903.129,18232.007,16806.724,15953.982,14953.071,14390.535,13350.75,12545.91,11840.884
622,129596.56,103084.28,77550.973,64981.297,69647.527,71918.652,79745.683,87857.59,96282.478,120857.21,314820.18,188464.41,73413.479,60763.516,54200.192,175667.39,1238279.1,448810.88,35970.579,32919.127,31766.776,30624.699,29624.933,29523.378,28681.164,28452.137,28726.95,28653.695,28203.176,26883.937,25382.13,23871.739,22704.362,21435.825,20393.45,19290.99,18164.347,17037.039,16203.033,15166.635,14330.991,13495.546,12752.904,11983.438,11251.233,10578.002
626,117986,92722.135,77566.777,64496.266,58690.707,67109.609,72811.246,81206.519,89770.514,97938.469,233666.96,243389.09,74577.515,55468.623,48769.023,58830.841,792612.45,885893.66,42569.299,29711.129,28251.44,27314.19,26750.897,26091.318,25695.684,25408.04,25883.06,25385.585,25109.391,23798.513,22937.349,21326.749,20207.53,19094.783,18398.48,17102.142,16225.883,15420.649,14300.588,13552.211,12788.375,12018.739,11543.324,10705.523,10108.656,9495.48
630,120751.95,92926.072,73367.484,57067.625,56277.129,62079.152,66581.564,74825.203,82180.148,87663.744,146988.54,269161.33,92810.59,51315.398,45078.933,42351.405,312811.08,1116443.4,193692.37,26857.022,25153.625,24225.19,23865.548,22971.31,23013.662,22681.185,22759.387,22673.496,22393.365,21296.46,20128.598,18963.32,18065.602,17024.556,16390.087,15438.939,14489.165,13833.621,12843.09,12106.044,11433.308,10774.418,9992.6767,9552.3551,8969.0412,8423.17
634,114332.75,88638.857,71546.902,55329.664,54702.816,55982.418,61617.717,68322.67,75229.111,79002.732,96467.824,241734.53,131333.31,48263.528,41431.767,37592.745,79531.856,889305.8,575321.83,26461.407,22717.463,21660.787,20788.724,20491.183,20428.807,20299.054,20031.577,20003.572,19921.775,18585.173,18101.176,16887.252,16120.476,15065.995,14575.647,13525.647,12957.786,12094.279,11419.549,10651.866,10133.647,9494.7978,8910.0029,8500.4126,8000.2344,7538.608
638,116225.86,92780.676,58310.086,49992.57,47901.535,52811.262,58119.723,63581.601,69078.865,73089.445,75913.187,180129.05,176619.95,49787.651,37290.307,34521.329,34411.456,433863.98,942624.72,82168.369,20504.625,19046.995,18620.438,18372.639,18028.643,18012.745,17645.881,17614.374,17510.913,16500.228,15942.557,14971.721,14103.346,13392.157,12887.925,11889.14,11350.673,10685.827,10065.655,9532.3909,9016.3666,8479.2527,7782.4574,7556.2623,7038.6266,6595.199
642,92079.344,93604.172,62090.953,48430.141,46524.266,50407.762,53973.865,59305.65,63421.137,68482.039,67416.814,116029.43,201343.46,63232.312,35236.981,31876.218,29284.838,116724.23,928355.84,330480.27,18887.25,17134.263,16443.218,16217.163,15789.641,15772.729,15740.504,15459.83,15238.679,14542.183,13609.537,13180.46,12352.126,11719.322,11188.705,10583.218,10060.223,9594.703,8863.6767,8464.9569,8004.3232,7431.887,6962.8028,6625.1434,6165.5282,5808.8307
646,105604.83,80917.244,57540.848,46684.844,42943.375,45644.176,50444.767,55538.767,58998.562,61658.379,61350.424,74493.336,186738.73,93569.289,33400.328,29325.147,26747.403,29252.842,538525.2,702222.66,40455.303,15282.016,14323.411,14069.793,13782.685,13802.201,13916.654,13686.719,13288.42,12756.608,12180.553,11419.311,10967.793,10319.995,9894.0227,9312.5027,8901.3535,8419.9407,7931.918,7491.1473,7018.4488,6451.9187,6224.4756,5742.8312,5472.0218,5164.0732
650,109457.29,73646.605,52374.219,42792.516,40443.59,41054.48,46398.988,50869.648,55758.176,58253.582,57426.463,57211.685,139880.65,130497.45,34803.514,27124.589,24420.83,23088.058,171904.42,896660.55,213780.02,14129.454,12940.645,12224.752,12118.625,12214.41,12291.794,12205.103,11762.398,11289.937,10794.598,10014.107,9615.8205,9064.9949,8764.7287,8352.3979,7807.3938,7423.2844,7083.5273,6654.2815,6170.3614,5844.7963,5426.9509,5098.2109,4911.4202,4621.4112
654,107389.3,88668.057,53119.418,39333.09,38550.437,40081.535,43051.998,47094.672,51639.248,54644.848,54217.859,51649.83,89781.477,152256.07,45706.79,25428.808,22761.002,20713.685,29651.683,700921.4,567845.55,20155.437,11591.129,11085.171,10881.773,10808.252,11213.268,10974.417,10572.736,9936.4372,9412.655,8931.5286,8553.6833,8170.7812,7881.9941,7326.9717,7004.9988,6655.2458,6392.9763,5984.4858,5496.1125,5248.8127,5028.9612,4653.7507,4446.9429,4044.1203
658,94667.52,71713.146,48712.762,39340.187,36629.832,37233.762,39422.31,44997.23,49148.783,51792.271,51279.723,47687.898,57768.605,142983.8,70312.682,25041.634,21737.879,19281.85,19590.446,317032.2,843079.3,87310.038,10409.108,10102.961,9942.1138,9691.5767,9929.6055,9835.0991,9532.1323,8987.7258,8651.8757,8137.9175,7718.1985,7399.7668,6811.6174,6628.8252,6365.5388,6065.943,5739.7591,5369.4051,5028.7306,4677.2621,4437.8982,4174.2565,3953.832,3742.1666
662,98806.093,84992.049,47195.867,38220.414,34859.289,35372.715,37048.246,41944.469,46536.242,48690.316,47629.047,44598.734,43537.847,107895.99,100312.92,27128.317,20661.453,18521.28,17467.47,80798.658,759319.64,293748.84,10029.114,9192.0434,8961.2837,8715.6006,8813.876,9026.1914,8697.7768,8107.8511,7698.5117,7186.552,6987.0669,6675.4038,6377.8977,5996.0041,5759.6045,5575.1175,5060.5162,4852.9951,4556.182,4236.9984,3941.9774,3704.3158,3521.95,3381.1037
666,105215,75811.68,45640.223,35729.832,33491.723,32689.738,35751.256,40578.277,43477.894,46272.943,45642.683,42958.504,39186.188,71461.17,118146.47,35653.886,19850.813,17690.814,15563.428,21166.08,414777.54,527017.66,16460.103,8432.6938,8071.3486,7784.7163,7895.498,8002.5391,8017.7368,7363.4729,6907.3442,6595.0329,6379.7248,5888.1072,5725.4678,5488.2561,5210.9778,5020.4643,4634.8148,4456.3317,4054.3091,3844.2607,3615.1415,3322.8417,3175.1316,3035.5026
670,115805.37,74975.283,46255.137,34219.824,31703.125,34102.887,34906.637,38486.293,40306.346,43770.008,43222.562,41622.537,37107.642,45803.89,112324.44,53260.02,19583.449,16919.764,15267.085,14796.667,135630.78,606478.96,99878.37,7746.623,7323.8457,7123.6099,7059.2944,7155.959,7157.2676,6690.9326,6161.6182,5939.0222,5734.2961,5425.3301,5261.071,4966.52,4736.7956,4570.1062,4181.692,4021.6869,3650.7788,3465.9402,3249.6732,3064.1599,2845.4475,2634.6153
674,96479.195,71683.603,48816.176,36728.41,32537.746,29667.058,32518.992,35332.133,38666.6,40641.256,41252.723,39507.068,35298.572,34096.155,86409.257,74372.191,21276.198,16401.794,14808.065,13249.66,29324.931,440797.02,293954.05,8504,6594.0635,6476.4819,6481.8525,6450.5332,6510.7373,6214.2468,5715.6348,5432.5295,5194.3979,5060.2446,4660.4807,4553.956,4384.551,4216.8317,4017.8835,3723.2147,3331.5615,3131.7385,2929.4507,2736.7349,2518.5947,2433.4498
678,88414.494,75628.402,46548.457,31714.441,29924.613,29798.301,31486.416,33961.086,37028.012,37675.642,39231.391,37730.447,34062.412,30355.868,57602.146,88656.93,27205.383,16144.85,14327.214,12424.187,12936.028,197038.1,467610.51,38476.024,6116.9702,5891.3286,5866.9184,5896.7187,5962.2773,5721.4524,5235.6279,5111.2583,4858.2371,4729.4963,4618.7449,4377.0947,4181.0903,4029.0083,3928.9436,3538.7024,3120.6985,2873.6376,2545.3089,2502.4211,2267.7078,2136.7448
682,95090.061,70327.738,48250.035,33288.558,27967.953,28123.898,29669.402,32375.947,35918.73,36935.189,36148.336,35997.879,33028.311,28714.075,37723.84,86018.502,39625.545,15924.25,14031.128,12365.716,11421.921,50496.115,441353.03,144813.87,6141.3789,5508.2183,5364.5991,5381.4849,5478.4429,5417.875,5151.5569,4854.4734,4716.5771,4575.166,4625.7217,4427.0415,4250.2866,4178.2113,3781.4629,3525.3116,3035.3378,2722.374,2352.9001,2212.4813,2050.3835,1941.4617
686,95303.551,67682.826,45190.289,32968.902,26745.613,26956.215,28332.976,30756.836,32972.016,35534.912,34760.254,34561.342,31509.095,27514.266,27660.93,69646.329,55714.634,17129.763,14034.407,12177.262,10906.017,12129.468,247207.87,284212.1,14612.974,5312.9614,5234.5425,5216.2075,5257.5278,5273.5901,5007.2883,4829.3652,4754.6069,4717.4202,4690.2134,4578.2883,4590.5146,4416.2654,4153.0489,3600.5812,3006.2411,2600.3822,2183.878,1999.1078,1848.8617,1730.2333
690,97505.15,72742.246,46925.254,30742.273,26588.293,28007.953,27526.058,28737.539,31353.912,32350.25,33902.828,32193.943,29453.224,26639.6,24590.503,47958.347,66641.072,21209.915,13850.121,12092.983,10785.613,9972.3545,72132.856,344076.94,68519.396,5289.3599,5051.6865,5154.2285,5066.8691,5158.6328,5204.1648,4836.4043,4752.9099,4791.1587,4777.261,4746.9631,4819.8284,4698.7027,4365.1667,3699.8458,3003.9045,2353.9817,2006.6627,1826.0946,1658.7861,1514.7267
694,97523.007,67664.209,40865.242,30629.414,25057.172,24938.84,26015.316,28115.363,29808.75,31071.451,31879.023,30042.351,28022.614,25076.153,23382.413,31707.385,65646.846,29732.152,13689.683,12005.516,10503.853,9116.8691,12861.021,255584.89,181853.05,6805.9028,4764.8701,4884.6733,4777.3081,4731.0447,4800.8987,4621.4553,4604.1858,4784.6582,4765.7988,4710.4563,4726.387,4781.6164,4573.7483,3742.495,2869.0707,2236.0061,1820.876,1634.9607,1463.2519,1370.6269
698,81058.802,70110.803,41200.707,29674.539,24540.871,24460.203,23409.726,25283.357,27149.662,28398.926,28145.328,27810.221,26379.002,23333.11,22015.726,22647.917,53273.769,40841.122,13808.873,11630.204,10200.697,8587.2319,8421.9248,115108.36,279296.89,26283.31,4424.0503,4393.8813,4446.7085,4335.4263,4444.4226,4394.5603,4314.8169,4303.7632,4430.1609,4378.9504,4394.9683,4493.947,4162.4005,3498.5799,2692.4498,2124.6747,1719.7496,1416.4996,1344.931,1226.1681
702,91978.218,65476.353,39934.762,28614.961,26185.277,23396.758,23429.717,24272.822,25628.305,27104.117,26543.15,26024.182,25181.828,22699.041,20095.924,19542.538,37236.035,49049.725,16802.602,11415.978,10022.227,8473.4023,7501.9473,30183.025,266413.74,71156.395,4248.2388,3974.3628,4284.6728,4036.9267,3856.7141,3877.0227,3799.4607,3976.7554,3854.6785,3773.8237,4195.9465,3999.0445,3492.8772,3028.8282,2479.5334,1979.2623,1518.8505,1304.1614,1288.2526,1142.427
