,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
550,144534.33,76000.475,36422.605,42218.211,369858.53,158049.03,15228.291,19548.84,299211.75,1694248.1,251489.48,3506.8662,2209.7588,1569.7871,1275.6113,1062.5752,1020.9404,855.83935,661.87744,656.26855,551.43359,562.43579,562.75879,479.24463,494.48559,474.40283,462.75513,445.56885,418.77087,404.78943,360.89734,353.21533,324.94507,343.66333,388.32593,338.62518,285.56586,284.4917,296.41443,316.63983,336.15826,360.48233,414.04541,800.11053,1310.9568,5167.6619
554,136540.64,88800.451,38652.82,24036.967,249209.24,294227.33,23798.67,15809.939,39636.546,1298265,869469.72,9156.8896,2332.6514,1602.1348,1204.3027,1010.7744,934.75342,846.78076,664.43994,643.0459,545.52124,538.521,484.34692,469.48486,453.27661,447.33789,458.10303,432.61133,407.10071,396.58264,347.8667,336.75037,314.17139,302.11658,357.01904,315.41223,303.49536,280.39416,289.45569,295.78241,331.99304,333.64703,364.315,546.24356,989.39841,1721.835
558,125733.44,81042.57,38374.863,20863.605,110063.55,388045.22,68094.35,15324.156,20856.055,561266.15,1564672.6,129558.88,2750.9307,1630.4746,1193.0957,1014.956,922.646,893.71728,722.24463,618.02148,534.16968,518.59106,508.03857,480.8147,456.8833,443.09302,454.34668,426.3081,386.61951,354.42663,328.08862,358.98938,297.68066,280.9281,308.32117,333.74951,297.81531,290.83307,280.76984,288.61078,311.01733,325.13742,318.76138,411.30368,703.18124,1113.2223
562,121349.64,78677.039,35275.639,17427.023,36341.377,363437.73,174761.58,13739.871,17278.348,106763.18,1611608.9,555188.1,4101.4453,1772.8105,1253.4092,1045.6533,925.18848,918.95996,757.22803,629.11767,534.61792,507.19946,497.46045,440.88013,468.91406,448.9624,461.09448,408.32519,360.77588,326.20325,343.03931,340.20788,293.46728,268.03723,282.3855,339.49866,300.35876,278.66717,258.32623,254.61999,292.43359,319.50229,315.82892,335.0477,467.1037,806.72449
566,129210.43,82222.683,35902.254,18978.127,16319.808,244950.15,305755.54,24084.82,15071.247,24709.389,985671.14,1200842.1,42711.779,1992.0537,1318.3857,1052.9101,888.8208,921.21484,844.41846,656.2124,534.03442,493.09009,476.25268,432.18628,454.66479,463.04956,380.28076,387.40527,343.09473,330.34729,292.35913,317.27649,297.67786,267.96789,256.54138,332.98798,302.1156,282.36072,298.08844,258.45489,261.49847,283.79748,325.88122,313.98581,350.18765,596.67734
570,138046.64,81607.217,38244.611,16741.703,13240.266,112336.28,395270.22,69478.246,14609.562,18483.889,312836.12,1552315,273740.25,2671.0391,1332.9648,1181.9228,913.46826,940.41016,867.93603,692.19043,532.65918,474.96582,463.73096,418.15137,442.1084,403.67822,399.67749,372.06763,347.85742,327.9585,316.69665,288.521,294.02429,250.73718,284.25098,287.35394,313.38653,283.21088,259.28754,266.77844,249.20782,259.20434,301.89892,303.92251,301.98111,428.92816
574,136067.84,84614.928,35530.381,17201.965,10680.01,35477.547,362219.3,173381.49,14115.966,15895.007,41514.538,1247624.8,798030.3,10973.543,1597.6182,1248.956,927.58838,901.14697,860.5459,765.72949,544.57837,447.14355,408.65893,396.05102,426.46435,398.60669,393.68262,363.55029,352.67956,334.78271,298.30762,295.65625,260.84961,256.77551,245.23401,264.73151,313.35046,297.69104,267.08057,257.80328,258.36383,252.25976,291.12601,287.97537,279.65961,337.44748
578,128154.57,87289.57,36062.49,15011.103,11334.867,14563.379,237740.76,305911.75,23018.999,14890.352,19431.489,599151.28,1349936.3,101965.26,1915.29,1221.7139,943.54004,832.03564,863.83545,817.75683,577.56128,484.01782,410.05542,420.36572,408.47217,408.7063,359.3269,358.93725,339.35461,315.68274,287.20178,304.60168,247.71545,253.76196,245.13196,281.09308,276.42462,301.76434,286.02386,249.67285,247.9093,231.82144,265.19516,288.5228,247.45691,298.28943
582,121812.89,79900.199,36709.773,17890.404,9608.0332,9939.8379,106645.75,381919.15,70199.255,13872.85,15929.107,148993.22,1403190.6,449861.65,2915.2764,1341.2031,1009.0483,877.10742,779.19336,947.50293,655.29907,475.64819,378.5852,411.41528,383.46924,407.63794,329.01172,358.90161,337.68323,309.06531,284.14856,292.57239,267.401,260.87048,256.21936,263.89429,246.51398,277.26868,287.6626,252.09888,243.31036,267.69916,259.05115,290.95618,249.9061,287.90964
586,120440.3,79249.65,32977.791,18406.611,10592.59,8410.5859,33117.91,348093.83,166578.74,12938.905,13843.012,28647.272,890970.34,997865.27,12552.529,1590.9355,1059.77,900.79883,729.26953,854.32666,749.30371,508.44726,457.07422,384.854,363.20483,399.61987,328.15942,342.2251,338.9978,298.07519,310.56848,282.04675,280.8844,257.03857,211.33777,246.73157,243.53473,273.84119,262.66284,250.1051,266.95874,267.85849,264.37305,258.57785,265.60919,261.99124
590,126344.88,87026.256,39292.984,17894.76,10829.949,8219.2285,13813.34,219500.74,290921.27,22402.423,12876.734,15490.385,324325.38,1334040.9,178155.32,2130.6504,1215.0679,916.16113,759.56982,771.40381,800.70508,567.91138,453.35767,392.04492,372.7041,374.72998,341.89014,329.89673,310.93994,308.57532,334.7229,269.61719,278.08655,250.69287,229.58435,250.11017,242.53631,267.22607,270.77222,262.99884,272.49121,241.07089,256.22024,249.6449,252.42291,274.73794
594,132708.44,80199.607,34029.389,18290.646,10855.502,8238.5254,9325.3828,99686.18,359411.17,64964.091,11649.484,12412.184,60197.809,1078892.2,654556.28,4896.4072,1389.3852,877.70068,725.90478,735.41992,791.88769,645.75439,466.07568,392.15991,388.66968,359.05908,377.80615,348.82251,303.13135,315.04407,284.02173,278.84802,271.28369,238.92944,272.00745,237.71716,242.0733,236.44916,273.25958,266.40088,251.55756,251.82373,266.86899,255.73416,246.6759,249.72024
598,137121.44,79558.273,41504.473,18620.814,9788.6953,8106.543,7761.9141,32558.338,317973.87,159359.61,11377.765,11811.575,15759.06,506860.51,1174739.4,83750.42,1684.6294,978.39697,787.56836,704.75293,748.78052,805.94311,523.59448,426.26245,382.02881,384.95581,361.75537,316.7395,319.14954,310.24158,287.0852,277.83691,270.38586,261.32495,227.75696,238.89947,234.7373,227.10962,259.19763,279.48077,268.49109,256.75696,242.68164,240.51181,245.86005,251.85657
602,148981.3,96505.033,40753.685,18665.791,11105.189,7733.4023,8029.2754,13212.943,201530.86,263597.2,20351.868,10693.97,12051.957,110579.84,1169856.7,413728.96,2811.7485,1191.5063,804.94287,716.19287,707.40161,794.62329,579.53613,414.77832,391.03711,380.35327,379.79053,298.60229,341.23413,311.00049,292.34717,268.80676,274.51099,254.38611,246.83874,243.47235,228.7149,215.98987,249.58618,267.0896,283.0694,255.18313,263.33173,238.87912,236.30588,246.4079
606,147928.99,90047.252,38172.861,18911.084,11218.668,8203.7676,7943.3125,8984.082,86329.264,318829.89,60063.41,9199.7051,10573.276,16910.005,656548.68,874490.68,32738.461,1316.4961,857.91455,669.74316,686.36987,732.38867,727.31543,445.90869,394.10889,387.41846,343.0769,315.73218,335.09058,318.79871,272.05908,259.80481,265.99951,247.95972,247.62549,255.64264,234.76263,230.2735,269.63055,272.36139,279.25488,245.82242,223.28406,247.63168,236.70132,259.1976
610,145420.49,84974.894,42661.236,18744.514,11396.4,8825.2344,7594.8359,8291.5371,29352.914,273897.17,138697.33,9848.8232,9752.501,11387.354,187405.11,1069824.9,205381.5,1813.8271,1009.3882,711.30127,681.36987,678.72778,807.052,550.69629,394.7644,387.93799,381.10376,371.24927,326.90137,318.82678,309.58496,275.13318,284.62927,266.9491,273.6831,266.87964,249.86462,235.98553,275.71136,263.9245,287.46368,256.90872,261.76373,254.23471,240.06088,259.10522
614,171648.42,109025.01,46683.775,20585.092,11998.582,9535.7402,7633.4863,7772.4629,13107.108,174263.59,223168.11,19831.091,8642.1514,9345.2295,23254.798,805565.7,556544.98,8314.1816,1107.9697,807.12012,700.77368,669.83301,731.3186,688.4668,430.59668,444.84668,398.53955,403.77563,365.0896,342.82446,329.87891,304.7102,310.86975,283.45447,329.10974,303.63855,274.74298,272.6687,286.79858,264.479,317.52753,267.97974,292.86236,292.30688,257.36188,243.77405
618,153345.49,97142.178,47035.476,19284.275,13226.055,9570.2715,7648.4141,7479.6719,9920.3691,80499.854,266663.83,53513.956,7774.7148,8769.1435,11294.27,369688.56,870294.98,72086.309,1350.1587,935.63037,721.03271,660.93359,722.20557,791.12085,496.24438,450.38965,424.82153,392.28003,371.03308,358.73645,326.46277,328.71155,327.29077,277.95752,315.41638,282.7066,289.68817,289.60516,298.72198,321.13483,325.30585,314.74124,337.98547,313.48706,286.62567,270.91461
622,153481.71,103560.83,42161.451,20710.728,12625.435,9268.084,8038.9082,7637.6641,8391.4209,29124.189,236794.26,113560.42,8361.9629,7917.1523,8773.9639,92139.852,855222.98,297835.32,2011.1948,973.20654,729.88867,662.12134,729.86035,763.10107,570.28711,403.83276,404.36865,406.20825,367.12256,347.02112,353.00915,346.59143,307.7008,282.47009,267.59033,290.43597,288.75885,286.39899,285.86029,298.66797,297.5979,322.02869,318.52533,304.28348,283.76059,281.73871
626,163368.05,96196.668,45347.385,19457.894,11305.082,9096.0039,7597.7871,7094.4687,7028.2295,12106.303,157570.03,179966.01,15187.948,7018.6641,7562.6855,17234.199,526580.18,625107.56,9305.6929,1055.1562,729.56738,584.00854,608.51392,659.84643,627.10986,424.17578,434.21167,374.44433,368.3584,353.63037,328.91736,316.19714,282.03808,255.49927,261.63721,270.77814,283.32086,276.69311,278.88446,266.1593,288.42352,305.72693,327.37457,267.53216,248.25452,265.66092
630,156967.27,89862.98,39944.336,17196.32,11041.469,8385.9394,7492.7949,6267.2168,6366.9238,7973.1152,75287.199,213814.2,38235.299,6078.4756,6730.4199,8533.2012,189781.71,794293.42,118738.53,1333.1059,752.56348,530.63501,543.94604,608.8396,632.34912,496.38721,375.56299,316.28882,348.70837,331.36963,311.62451,317.17981,277.32837,247.66333,278.94726,265.54382,273.72082,259.14856,219.25262,257.15924,262.05926,282.17877,313.23343,246.34134,235.07089,250.0823
634,135155.13,88177.662,37110.055,16242.402,10562.521,7177.4355,7284.3164,5924.2969,6069.9795,6363.21,25930.484,190071.07,83091.752,6234.1943,6246.7051,6736.4658,35197.87,616616.82,399277.74,3179.3354,806.57031,629.79004,537.86597,535.37744,596.95264,542.11499,392.78467,338.875,309.43713,327.6333,298.99451,291.88599,260.49817,234.3186,213.06079,240.86865,241.67914,242.216,250.46149,237.4331,248.40448,268.6593,272.83185,253.36151,244.56534,235.35293
638,137141.73,84710.498,38664.777,18327.348,10304.703,7454.5996,7290.0762,6256.7402,5664.9629,5947.4121,10466.568,127209.77,134492.46,11098.374,5561.9238,6039.2119,8630.4639,282361.24,660235.58,53801.863,983.12524,632.3916,493.7561,458.50561,543.24097,593.68335,368.5957,342.0354,303.15112,286.45605,261.71643,277.61951,237.96875,227.27197,229.51074,232.84906,225.2171,206.33142,233.96271,239.28174,262.48718,238.31137,241.94052,264.74429,249.53674,235.96994
642,130677.05,83419.92,40078.869,16055.992,10782.281,7141.3887,7167.5469,6246.7305,5488.415,5642.5586,7263.3057,63718.425,163367.6,28015.629,4777.0049,5485.9463,6358.9438,63235.726,633305.09,240248.44,1513.2058,689.91504,532.90845,441.13623,485.46582,559.4646,482.70215,358.61523,310.23254,292.28015,278.6814,265.05041,245.91821,237.42273,225.07507,236.96759,232.51123,223.17895,227.9602,248.08478,248.41516,242.41531,248.07916,251.1763,237.67444,225.31018
646,148480.66,79294.369,37970.935,16678.445,9621.4277,6712.916,5988.3457,5380.3613,5294.1699,5000.6338,6058.1807,24829.903,150043.3,62179.372,4818.2178,4909.4189,5195.9121,9331.6118,347354.21,482440.4,15529.159,797.38183,504.35767,427.51025,451.54517,539.2583,476.72241,354.73291,309.75073,318.18262,275.85644,267.26135,247.43884,236.50525,190.5719,232.26874,235.53808,201.54339,206.2392,243.33783,242.9422,248.47333,245.39331,258.05688,239.33624,229.15546
650,131234.89,82300.859,39972.148,16183.428,10482.148,6825.6191,5959.0762,5873.6836,5454.042,5096.415,4991.3877,9860.8008,103370.11,101693.53,7424.9121,4479.0449,4696.6094,5903.499,92089.737,564139.18,102152.88,1011.3782,582.64868,466.62451,408.65308,491.30835,524.04272,420.44018,313.72095,307.1593,282.85815,264.9021,241.43115,231.05139,233.09009,218.35882,239.01599,225.36444,244.41186,241.05395,230.68921,239.04968,229.45404,249.97333,234.74789,220.10898
654,143948.73,84365.623,42659.037,17043.492,10076.377,7003.7168,5952.3808,6317.2266,5404.1035,4745.9043,4494.6406,5781.5918,53255.385,124714.78,19948.035,3890.1582,4197.0381,4417.6201,10987.691,399447.24,280327.78,4466.0784,621.7832,471.00464,413.36694,436.00513,525.11572,440.16382,302.60828,311.89404,284.70398,253.14258,264.35437,213.82568,232.97302,230.20184,231.62561,237.93396,212.41547,235.66937,228.11102,245.86761,233.07941,243.12933,218.74985,234.88226
658,144484.44,74234.641,39170.715,16455.738,9589.584,6607.0664,5734.8047,4937.9551,4701.1182,4803.9326,4336.1455,4762.5361,21054.133,115907.75,47159.969,3881.2021,3752.146,3964.0239,5547.4116,168937.27,426973.38,38462.9,756.23999,488.73071,425.75537,398.47949,495.07226,510.6814,325.39209,316.30835,254.69824,256.35913,243.57678,206.60901,208.67786,223.02539,214.70557,233.39087,220.91308,238.51068,236.36066,240.06192,230.18451,252.30002,224.52038,238.95523
662,141067.38,85538.627,37355.248,14822.525,9804.9141,6444.8633,5297.8183,4858.8262,4952.8808,3868.6308,4255.293,4306.206,8312.2266,80146.894,79245.313,6506.0615,3280.4883,3540.4414,4084.1914,39022.918,397116.28,153896.18,1068.457,510.69946,425.68457,372.36865,406.45727,540.30762,389.6582,291.56555,296.21216,265.99646,216.40552,214.58447,230.3689,220.16217,205.13415,215.1098,230.53259,232.04291,220.29297,235.20724,194.55078,251.63254,212.4574,219.90164
666,129697.21,80827.291,36312.129,15779.473,9082.0039,6280.7266,5362.4336,4475.8262,4900.8232,4256.5879,4096.6465,3877.7178,5028.9541,42801.796,97735.06,16042.773,2799.0171,3279.2773,3309.7388,7702.0996,228337.67,303324.33,5984.1902,580.04785,428.14404,385.30981,408.87305,463.88623,461.47546,286.99255,262.8988,248.48779,222.63635,220.42663,216.41833,216.67578,198.97772,214.51031,203.74194,217.82904,219.27716,231.82571,236.61136,230.60071,208.67871,190.37759
670,126245.19,81090.715,32434.101,16963.721,8749.2715,6298.123,5037.918,4143.75,4401.8642,3845.9531,3637.0908,3460.6426,3908.5596,17536.767,91070.975,34348.857,2881.1689,2831.1553,3045.4433,4045.1836,76643.929,362248.84,63122.364,740.75171,434.29663,381.85767,371.99121,396.7832,455.28906,298.46985,231.27246,255.12842,222.72082,216.66955,229.49487,225.33557,212.06183,227.36133,184.50342,206.11749,210.57446,222.71533,186.55716,227.48324,208.23465,210.02334
674,114965.21,81440.971,34747.246,15833.074,8480.8301,5624.2754,5051.791,3937.3867,4117.7256,3952.1562,3573.8555,3459.0342,3315.6416,7105.1601,64549.508,56545.371,4704.9892,2542.5381,2767.1821,2968.4468,13597.394,262715.78,193532.47,1715.5859,484.02466,387.09692,351.31372,361.74927,398.13892,340.26001,261.81726,247.79944,214.74097,216.40491,196.41772,216.8515,203.04779,200.65308,177.57068,221.07172,205.63122,214.64474,219.62326,218.32681,197.50357,202.71393
678,121939.18,76403.959,38379.31,16010.771,7469.4375,5697.4199,4504.1426,3791.7637,3844.6103,3684.4502,3498.1777,3181.292,2990.0674,3862.8398,35122.873,71582.465,10874.389,2258.6943,2538.1518,2468.3203,3989.5613,115326.49,300597.57,21998.216,545.29443,421.43896,356.00708,329.17505,365.42602,371.55493,239.41162,246.00073,222.54797,217.98559,236.38611,221.92895,186.93304,202.63708,212.15979,211.32458,212.96106,197.888,223.21228,214.1886,190.47055,185.78796
682,117455.46,70386.98,31811.449,14261.621,7860.4414,5118.0508,4784.4316,3537.875,3187.6992,3620.5976,3287.1992,2943.1836,2628.0254,3006.0517,14922.195,69437.465,23425.882,2058.1963,2212.9209,2274.9336,2801.3757,25529.138,275381.9,96907.263,772.98047,410.37451,325.89429,303.50635,332.88489,373.83191,305.50622,232.81091,231.90686,201.26514,209.64184,200.52893,204.69507,214.48913,203.41919,188.60535,215.58783,193.7904,183.86127,215.25098,190.91089,189.75558
686,122859.82,73101.152,32429.512,15507.123,8041.8183,5918.4863,4047.2266,3503.6738,2999.5986,3173.8701,3298.8887,2772.8867,2390.4853,2263.7676,5439.6797,51436.736,39868.462,3178.3808,1860.5884,2102.6973,2180.8601,4088.8782,144162.86,195157.85,6804.8479,439.2727,352.46558,318.36352,305.34631,352.43567,344.76111,239.8175,224.99585,215.83862,219.17285,202.90552,197.69165,212.98053,210.10767,172.00958,206.01642,192.15225,212.42413,196.10412,190.48321,201.59744
690,120921.97,70456.031,29760.754,14089.607,7771.9746,5324.3164,4226.8828,4457.0801,3345.2568,2967.7353,3065.8867,2546.9687,2301.376,2076.4795,3006.8408,29190.183,51372.357,7296.9795,1579.0591,1803.7827,1857.5503,2649.906,38346.974,228055.14,41756.843,559.24243,353.59302,307.26904,284.34277,315.12488,361.99548,270.25732,224.55444,205.98962,193.06189,201.06793,195.5108,190.35162,200.78064,188.48804,193.28967,208.46265,187.4498,210.64197,198.2854,183.89413
694,134688.44,79037.291,28743.41,15182.846,8396.9297,5790.3887,4277.0566,3901.2402,3027.543,3222.3418,2854.8564,2626.9775,2123.5889,1953.0381,2253.5254,12619.39,50266.532,16156.865,1523.022,1580.0122,1699.5735,1895.2124,4954.8845,159857.55,111450.25,1723.1338,413.28979,326.09985,311.9823,303.43567,348.91626,326.72497,235.70654,211.90076,186.08752,221.25421,225.87109,200.9126,184.44592,214.15063,196.41211,204.42511,187.5787,232.7005,203.23532,184.82007
698,138176.07,79034.941,35821.512,16511.262,9050.4746,5687.0273,4690.1797,4050.0547,3311.8496,3101.584,3032.3799,2544.9863,2095.5137,1880.8682,1773.4756,4832.3535,37889.026,27932.353,2147.1958,1365.0942,1522.2224,1503.3623,2381.5427,66507.339,167461.42,13458.141,479.04199,376.13525,352.29333,311.86755,348.6969,338.9779,269.21142,212.39075,226.1189,228.54773,243.64099,241.35931,209.50751,230.53308,212.35498,238.14209,240.00714,227.53317,220.5365,234.14453
702,147508.63,95736.457,39416.228,15747.586,10447.549,6581.2851,5132.4668,3961.2207,3278.3662,3063.3691,3057.585,2520.333,2178.4941,1916.7764,1553.4267,2453.9111,22278.048,35696.276,5013.5933,1206.5478,1407.5246,1454.9897,1756.1726,15263.863,153312.78,39825.896,611.65942,413.71435,353.84912,319.94543,323.7395,375.37402,321.37427,249.15417,259.80554,239.21191,246.6991,262.26526,254.57629,255.33942,248.34332,284.40485,218.68753,256.77716,244.84747,220.0965
