,230,235,240,245,250,255,260,265,270,275,280,285,290,295,300,305,310,315,320,325,330,335,340,345,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455
566,157516.16,153001.6,169153.29,181519.01,199071.88,425016.52,496655.08,260203.11,258436.5,259564.96,1311311.9,1612357.8,230393.53,161240.77,146296.2,137788.13,128643.79,122956.79,117259.89,114011.19,109144.64,106239.27,103896.33,103470.77,102970.12,103501,103846.5,104681.43,102503.59,98183.042,92320.651,86640.482,80477.604,75432.979,70935.47,66708.117,62409.143,58658.359,54787.864,51393.218,47904.513,45024.282,41328.352,38451.959,35744.754,33342.281
570,152675.23,157022.55,161933.82,169351.05,183577.14,293772.26,564644.46,284917.26,240216.06,237920.16,555662.85,1987095.5,492299.54,148495.08,133954.54,124894.65,117851,112486.39,108328.82,104194.13,99789.776,97322.325,95846.324,94606.12,94144.023,93999.555,95159.241,95505.852,93782.885,89814.516,83631.867,78797.654,73706.228,69119.26,64885.941,61049.502,57243.494,54009.718,50509.44,47422.233,44023.953,41216.447,38513.832,35510.775,32903.285,30774.692
574,146476.82,146005.21,155679.05,158562.31,165314.75,204381.09,516442.17,364575.61,220425.82,219871.52,232357.71,1606378.3,1087360.8,145862.82,123704.22,115088.2,107987.56,103058.05,99274.641,94774.352,91335.958,89382.546,87540.278,86513.92,85806.514,85683.575,87414.966,86802.952,85425.267,81586.407,76879.382,71881.644,67103.565,63414.315,59208.75,55822.899,52586.689,49343.355,45911.449,43499.175,40695.96,37776.369,35384.105,32822.566,30397.958,28579.794
578,149532.71,145409,152555.3,145119.14,152021.95,170452.37,390175.55,467021.01,213160.94,202507.38,195546.27,844935.96,1706706,246106.57,112343.02,105979.21,99029.962,94311.736,90704.087,86728.74,83609.429,81565.872,80045.779,78879.565,77986.391,78003.655,78582.091,79064.065,77683.244,74289.123,69820.969,65515.525,60962.458,57714.926,54275.893,50866.174,47812.6,44882.877,42417.989,39809.244,37253.997,34920.248,32419.996,30263.593,28176.036,26379.957
582,154427.84,139032.2,134498.04,135957.57,137524.07,154194.54,259763.2,524795.58,242510.12,187914.95,176988.63,319204.2,1762912.1,650578.05,105168.17,96548.468,90205.865,85585.716,81996.42,79352.737,76256.009,74370.18,72175.191,71058.666,70760.902,70867.321,70898.644,71327.098,70646.215,67236.985,63413.238,59596.607,55475.422,52050.647,49153.931,46326.824,43422.136,41070.638,38662.882,36120.867,33897.994,31570.904,29373.97,27929.39,25949.583,24258.018
586,133916.37,128020.44,123313.52,118717.04,128781.51,139237.2,176917.47,479456.17,319931.17,175571.77,164523.15,167048.13,1168785.9,1283680.5,107959.73,88631.345,82538.936,77792.871,74506.089,72130.771,69147.714,67280.345,65414.649,64269.685,64270.481,64408.437,64212.565,64865.077,63832.217,60887.087,57379.1,54172.452,50549.056,47223.329,44217.704,42033.508,39641.9,37269.578,34874.927,32994.08,30984.168,28926.098,27402.999,25384.371,23819.37,22298.785
590,138003.28,124847,107375.3,111007.46,119991.07,124699.74,144515.42,348711.48,420099.44,173454.03,153255.85,140448.57,493595.25,1666694.4,308486.41,80856.616,75581.653,70961.412,68418.56,65650.707,63121.746,61036.347,59680.195,58234.7,58127.739,58208.219,59035.311,58738.61,57507.498,55037.998,51934.873,48700.471,45590.338,42964.524,40421.83,37871.962,35926.665,33997.862,31714.677,30105.995,28140.802,26362.23,24754.105,23224.493,21606.618,20243.006
594,131135.6,120190.35,102816.9,106156.01,109205.18,117428.99,128336.74,227137.34,477733.44,202592.48,140710.92,128845.23,168482.8,1358063.7,877300.79,77089.508,68362.973,64804.772,61419.106,59602.593,57521.578,55385.541,54242.26,52860.926,52436.695,52697.898,52883.332,52766.05,51972.012,49794.844,46629.169,43971.55,41045.902,38766.13,36778.007,34341.502,32499.129,30816.961,29008.318,27102.886,25599.306,23960.475,22637.031,21133.404,19721.209,18704.83
598,133114.51,115414.98,103475.85,97747.535,97636.051,109242.38,117081.18,153496.2,426670.46,280913.25,131767.18,119839.44,107031.31,677816.14,1464305.8,176193.02,62237.371,58913.301,55713.005,53628.594,51915.118,50744.715,48785.972,47512.33,47403.168,47582.214,47775.34,47811.281,47075.428,44783.797,41703.881,39825.605,37047.832,34792.751,33075.499,31048.536,29464.245,28072.785,25970.068,24654.654,23387.028,21751.641,20605.088,19070.997,18068.589,17041.256
602,115591.15,107635.02,93994.902,88558.695,91513.914,99778.812,107299.32,125181.69,308273.45,373286.02,132083.3,109832.54,96116.725,204156.29,1441642,569901.64,57943.419,53513.793,51088.058,48246.108,46863.367,45453.011,44128.225,43285.923,42755.983,42960.202,42811.273,43113.303,42118.454,40053.108,37401.842,35773.47,33294.663,31392.75,29778.127,28274.511,26365.596,24875.329,23454.322,22112.25,21018.768,19747.988,18837.002,17385.093,16355.078,15320.755
606,128053.23,90876.935,84111.492,85980.937,83485.305,91975.394,99703.353,111666.73,194519.49,410920.28,162958.42,101396.71,88276.872,83103.515,838691.73,1103971.4,92116.779,48014.569,45325.506,43630.884,42290.851,40854.261,39652.159,38758.92,38559.451,38438.13,38131.949,38449.523,37557.5,36067.531,33823.529,32056.258,30180.602,28432.977,26743.803,25067.421,23613.492,22453.44,21227.213,19820.301,18886.647,17922.888,16739.073,15755.26,14719.919,13818.789
610,109219.99,107585.31,84253.82,73393.73,79698.273,85339.93,90679.879,100903.73,129462.11,363303.91,229762.89,96106.038,81713.121,71633.94,280041.85,1330998.4,298985.47,43937.682,41747.573,39344.813,37992.768,36566.722,35748.063,34751.662,34686.07,34497.107,34684.871,34837.484,33709.867,32455.975,30623.319,28952.415,27105.727,25561.292,23891.347,22773.074,21252.809,20322.138,19016.238,17962.555,16997.144,16177.58,15005.886,14287.647,13345.027,12586.529
614,118917.44,87499.318,76118.316,70251.269,72687.879,78324.035,84952.859,93054.301,106081.58,264776.44,303251.66,99663.803,75404.239,64676.116,74114.429,1010247.7,711509.87,48076.533,37400.795,35667.6,34010.581,33005.638,32421.447,31423.149,31186.891,30736.898,31081.803,31020.85,30323.628,29158.962,27389.037,26064.73,24188.892,22979.291,21942.795,20636.944,19192.595,18212.738,17102.903,16180.29,15387.473,14587.815,13553.891,12806.614,12169.06,11370.426
618,108438.13,96645.976,72124.433,66440.332,66865.848,70073.68,76404.297,84927.857,94884.695,168246.28,339512.46,125302.09,69177.532,59374.232,55158.744,480190.63,1071745.5,124030.1,33746.663,32265.615,30519.354,29629.121,29120.161,28126.819,27877.061,27615.028,27579.52,27669.79,27312.845,26269.062,24620.399,23188.61,21655.689,20704.895,19512.236,18558.596,17489.663,16434.317,15393.018,14463.38,13897.748,12981.037,12117.357,11498.048,10933.753,10194.018
622,114257.1,89061.99,67296.172,58910.773,61538.547,66106.207,70636.406,78537.971,85936.777,107948.66,304419.03,175332.91,64841.6,54881.099,47893.26,145352.7,1045698.4,399376.79,31107.954,28763.938,27335.201,26438.012,25863.024,25293.701,24669.733,24506.346,24772.95,24809.007,24368.808,23512.447,21726.817,20784.908,19524.175,18718.579,17720.215,16918.842,15739.783,15078.867,14028.229,13047.301,12494.169,11692.563,10854.473,10273.723,9813.0698,9171.9277
626,96675.635,85784.314,64294.699,56885.492,56657.457,60790.113,66680.066,74209.476,80089.5,87216.742,224517.84,234131.07,67390.922,49839.958,43633.788,52058.617,655968.66,785777.33,38374.313,25917.35,24517.676,23728.386,23268.378,22899.001,22230.963,21873.643,21861.797,22265.057,21857.457,20798.855,19610.295,18686.916,17657.255,16940.429,15917.142,15113.865,14119.786,13369.488,12508.042,11826.768,11124.533,10544.139,9849.0132,9190.2203,8747.8992,8266.3002
630,114241.5,78367.348,58739.223,52646.941,51010.031,55223.906,62060.742,66029.514,73499.391,78056.15,139563.32,261533.89,86098.246,46384.862,40446.538,38170.781,254357.81,980089.27,174467.54,23669.196,22094.046,21224.827,20305.718,20391.568,20119.189,19689.317,19783.656,19773.474,19526.823,18506.286,17630.149,16636.999,15828.688,15016.218,14269.079,13456.693,12773.152,11940.451,11160.393,10515.373,9797.6715,9385.1883,8741.5057,8137.3589,7738.5475,7365.9969
634,92132.269,83319.719,54836.019,49644.726,47181.641,52424.683,57797.369,61427.154,67801.867,70902.355,86243.197,236567.53,125075.01,43605.913,37396.821,33667.376,65492.344,768955.86,517756.14,23317.012,19779.685,18703.825,18311.276,17919.126,17762.817,17764.83,17265.306,17619.564,17236.41,16412.156,15775.949,14826.522,14104.576,13303.195,12767.845,12069.065,11480.839,10779.159,10064.929,9393.043,8713.5367,8240.2751,7764.2811,7337.4915,6875.3691,6619.3399
638,98311.41,69633.338,53756.484,46731.894,47413.437,48714.644,53425.346,57879.65,62427.648,64909.959,67712.512,174662.01,172534.46,45643.156,34349.122,30756.12,30876.044,362802.86,820868.8,73048.635,17683.481,16596.62,16379.917,15839.765,15619.344,15560.587,15721.526,15561.753,15310.55,14779.973,13806.455,13201.378,12635.543,11949.75,11422.61,10648.896,10248.13,9543.905,8915.0668,8340.8745,7798.4208,7389.1029,6888.4523,6536.8808,6115.2229,5822.6557
642,100720.08,72179.551,52479.57,42080.266,41561.82,43963.492,47344.576,53605.437,57373.473,60356.652,60305.131,110333.47,199149.24,60232.641,31787.504,28517.54,26601.275,93469.311,781109.38,277382.91,16256.585,14774.975,14495.782,13935.886,13914.064,13787.117,13861.562,13995.872,13691.335,12955.73,12081.389,11764.802,11252.854,10645.554,10345.701,9608.6018,9240.9191,8623.5952,8046.5022,7548.6766,7009.49,6595.0369,6138.7574,5823.8357,5477.5855,5212.8173
646,102890.96,69857.838,46128.5,41724.691,39092.16,42102.691,43762.633,49456.103,53126.808,57114.426,55921.539,69998.392,183555.25,91464.526,30181.876,26438.884,23819.311,26460.85,430783.91,565704.15,33303.873,13326.815,12725.81,12413.719,12205.637,12099.687,12184.865,12133.025,12134.752,11514.646,10987.332,10358.607,9788.2253,9450.8867,9049.2495,8764.3887,8355.868,7808.6086,7232.2117,6762.8093,6257.9199,5814.3428,5482.0911,5059.0484,4822.8219,4562.9993
650,92900.405,65373.721,47074.566,39776.543,36962.32,38744.039,41455.66,47270.172,50840.06,52125.605,51380.883,53174.968,136228.81,128458.43,31205.688,24932.147,22135.822,21436.414,124900.6,669890.31,140551.2,12133.373,11142.019,10970.988,10783.482,10676.734,10881.394,10946.907,10698.451,10322.477,9644.6501,9289.2029,8754.1846,8450.8579,8152.6965,7857.6106,7396.7428,6991.9755,6561.1664,6031.9569,5583.0145,5143.4659,4703.5818,4469.5704,4256.2733,4050.2001
654,98378.575,80533.262,46288.137,36214.867,34084.496,37209.465,39275.305,43292.732,47515.238,49709.607,49243.242,46901.095,86371.209,149467.13,42792.688,23487.615,21059.483,19155.11,24848.351,483535.01,353288.66,15444.852,10158.399,9792.3423,9611.0508,9480.9912,9817.5376,9828.5474,9611.6797,9237.4021,8704.9587,8244.8931,7980.6128,7535.5547,7301.1877,7116.7983,6667.6525,6413.6201,5912.8859,5585.2023,5083.9455,4723.2563,4305.6985,4050.2908,3839.5199,3606.7291
658,96512.793,80811.928,45941.629,36887.312,32598.558,35112.48,36646.648,39944.213,44501.935,47602.721,45890.45,44187.915,54717.145,139787.67,67235.436,23043.219,20125.056,17774.835,17627.279,213270.77,522516.13,56857.956,9381.3706,8918.1797,8533.9009,8620.9258,8786.145,8920.9433,8640.5962,8305.9785,7757.0159,7476.803,7158.0618,6866.4453,6593.147,6359.9412,6126.5862,5863.3479,5410.3956,5028.1673,4630.9033,4315.4576,3964.9576,3635.116,3484.2604,3288.0496
662,90768.108,66108.058,43594.234,36207.344,32346.055,32683.156,34735.4,39030.551,41581.732,44444.445,44392.271,41085.515,41249.285,105485.61,98358.79,25133.097,19260.352,16938.667,15660.246,56552.363,480982.53,195841.65,8767.8081,8092.0854,7748.7246,7895.9565,7866.8096,7939.8818,7743.01,7481.0137,7059.5886,6716.2832,6397.6208,6175.3259,5990.9548,5785.3491,5569.6047,5184.4149,4937.854,4556.9288,4144.1027,3780.7322,3518.092,3278.4524,3221.4465,2969.8844
666,84645.49,73103.785,42920.473,32876.57,32549.738,31590.32,34372.844,36234.935,40129.314,41996.57,40956.814,39016.232,36458.143,69112.451,115879.78,33836.675,18363.173,16136.441,14510.599,18104.198,276620.18,371097.3,13689.241,7393.2129,7140.1704,6952.0674,7040.9346,7160.9048,7070.9963,6560.8252,6407.4285,6032.7634,5809.3469,5536.4648,5364.4861,5234.3545,5048.201,4715.7833,4395.9862,4084.3741,3800.9403,3489.7486,3241.0798,3050.3216,2919.4996,2755.3793
670,98856.544,65159.9,41697.008,33591.476,29206.574,29739.84,31702.535,34690.603,38439.92,40949.193,39891.381,38499.751,34480.858,43772.169,110451.47,51687.32,18053.292,15826.313,13668.066,13531.808,96768.666,436666.2,81031.189,7045.1616,6468.5205,6306.5332,6308.0727,6510.3359,6445.8232,6034.0879,5764.2927,5390.3354,5262.0762,5073.6521,4800.0405,4703.6531,4629.62,4322.3033,4042.3859,3820.7081,3515.7207,3253.3794,3052.4156,2986.9096,2723.9411,2628.8241
674,86049.899,60673.668,41637.262,32247.797,29212.34,27874.625,29736.139,33549.111,35473.072,38553.93,37931.466,35887.234,33040.965,32008.161,84041.234,73611.883,19721.185,15388.391,13217.139,12224.923,22968.201,321219.28,232053.31,7563.8472,5862.7246,5811.8667,5847.6665,5869.1582,5847.3335,5599.0439,5364.5701,4920.7715,4780.3296,4695.3342,4595.2451,4489.2121,4274.1146,4075.2284,3916.354,3662.4359,3322.9811,3084.6995,3031.6252,2796.6244,2606.2043,2488.1146
678,83314.363,65190.115,44727.234,32392.965,28406.902,27969.348,30058.734,32864.65,34647.109,37011.129,35986.355,34678.977,31544.806,28490.683,55372.098,87587.876,25702.117,14928.041,13307.426,11393.408,11543.648,144013.72,356041.88,32497.825,5528.7153,5229.8017,5201.0825,5306.3984,5374.759,5108.9719,4947.5527,4674.9006,4515.3047,4433.1033,4223.248,4256.7717,4104.6114,3938.0579,3721.8281,3467.6383,3187.5862,2869.3302,2675.7401,2468.5812,2365.6176,2260.8296
682,86493.376,65646.109,38236.644,30034.57,26518.113,25814.887,27248.982,30222.008,32062.144,34530.078,34808.578,33412.006,30244.575,26960.907,34784.831,84114.705,37823.515,14790.056,12848.154,11123.495,10232.263,36206.16,328804.6,123893.24,5498.4717,4841.9961,4813.6333,4989.5093,4943.916,4765.8906,4564.2786,4466.5652,4378.5876,4275.0483,4226.7683,4157.7727,4108.9165,3968.1728,3654.1247,3322.0832,2980.7427,2618.0626,2420.8452,2213.4815,2061.9012,1953.1113
686,91901.728,66742.943,41138.719,31260.094,25194.25,25754.961,26748.041,28373.703,32070.387,33213.225,32897.058,31423.272,28998.627,25721.745,24924.899,67119.377,53919.484,15655.214,12458.208,10911.056,9646.9482,10674.261,177312.49,240018.74,12708.526,4690.7773,4609.2026,4763.0361,4619.2942,4752.4258,4684.9311,4303.8415,4320.8691,4356.0137,4434.6909,4310.2654,4275.5329,4143.9055,3913.2129,3378.651,2861.5309,2387.1388,2157.5821,1892.5286,1791.0169,1700.5724
690,82927.052,58008.115,41806.117,27955.25,23800.867,24305.676,25072.506,26484.494,28665.81,31485.16,31071.936,29943.803,27851.928,24927.943,22254.679,45598.209,65288.795,20064.451,12356.913,10949.839,9418.0322,8954.9111,51194.141,278299.47,56217.683,4695.3584,4541.2998,4549.3867,4451.2329,4594.3074,4544.4253,4363.1843,4313.9219,4454.9993,4417.6164,4381.8804,4461.9354,4369.6095,4054.8437,3423.7596,2813.5791,2266.0402,2041.4568,1652.3855,1537.9564,1433.8271
694,85100.573,58578.318,38452.039,28620.582,23555.828,23186.941,23379.396,25024.834,27635.172,29617.81,28704.621,27789.8,26544.648,23578.423,21020.904,29213.263,64194.74,28568.162,12264.39,10568.319,9351.3208,8366.168,10518.571,194974.73,143825.91,5906.4004,4325.7451,4380.8115,4313.8415,4309.448,4230.6897,4296.3088,4237.0522,4340.0535,4424.8459,4371.4726,4409.7776,4428.0846,4011.3205,3401.3973,2741.5276,2182.8479,1721.956,1496.4459,1337.4328,1274.4736
698,88390.742,64111.308,40047.445,27745.762,23018.734,22616.476,22103.822,24325.164,25853.976,26283.055,26391.713,26591.334,24652.354,22035.017,19654.767,21065.346,51692.745,39518.167,12830.399,10367.79,9200.3901,7769.8218,7652.0732,82733.646,209693.04,20300.397,4051.0444,4059.8247,4040.3306,3945.8381,4078.6763,3957.6318,3940.8235,3993.6902,4053.3005,4072.4934,4029.2351,4037.61,3874.2251,3218.4159,2552.9125,2023.2891,1625.3634,1373.6561,1207.438,1119.918
702,93279.338,65051.715,36462.008,26651.508,23710.5,21011.332,21322.523,21767.889,23833.084,25202.256,24677.513,24644.116,23587.038,21029.152,18657.488,18094.214,35745.093,46783.961,15043.441,10018.479,9005.4053,7742.1684,6894.1225,21587.647,187482.8,52742.92,3833.311,3612.2768,3863.7485,3556.1392,3412.707,3531.1555,3453.6548,3638.7761,3492.4094,3503.0813,3715.5511,3696.209,3251.8191,2861.5339,2297.3066,1785.0983,1472.384,1202.8732,1135.1834,1059.7518
